range, n1 , average1, std1, n2 , average2, std2, , skewed_1, skewed_2, non_skewed, fastest_algo
65526, 244, 31057.2, 31106.1, 19410, 16988.2, 21386.8, 6260, 1691, 1324, non_skewed
65351, 244, 31057.2, 31106.1, 4030, 17828.8, 22186.6, 5347, 762, 834, skewed_2
62156, 244, 31057.2, 31106.1, 2, 17249, 24388.1, 1046, 84, 56, non_skewed
64880, 244, 31057.2, 31106.1, 455, 17117, 20721.1, 3380, 1119, 983, non_skewed
62159, 244, 31057.2, 31106.1, 6, 17049.8, 24063.3, 1667, 212, 63, non_skewed
62145, 244, 31057.2, 31106.1, 504, 3075.75, 3059.22, 3849, 2343, 1142, non_skewed
62145, 244, 31057.2, 31106.1, 110, 15032.6, 3642.58, 3123, 678, 283, non_skewed
65384, 244, 31057.2, 31106.1, 1166, 16741.4, 21458.7, 1521, 12001, 726, non_skewed
62145, 244, 31057.2, 31106.1, 390, 5602, 5589.31, 3881, 1887, 899, non_skewed
62145, 244, 31057.2, 31106.1, 24, 5946.25, 6293.57, 2685, 428, 120, non_skewed
62145, 244, 31057.2, 31106.1, 165, 14001, 47.7755, 3998, 936, 403, non_skewed
65407, 244, 31057.2, 31106.1, 3992, 16090.9, 20735.3, 5188, 523, 725, skewed_2
65414, 244, 31057.2, 31106.1, 2575, 16502.5, 20976.4, 4457, 678, 801, skewed_2
65360, 244, 31057.2, 31106.1, 3958, 16305.2, 20651.8, 5380, 17036, 1349, non_skewed
65334, 244, 31057.2, 31106.1, 432, 18756.2, 23198.4, 4049, 354, 601, skewed_2
65507, 244, 31057.2, 31106.1, 31681, 16660.7, 21263.9, 6199, 2702, 1852, non_skewed
62153, 244, 31057.2, 31106.1, 2, 27339, 38653.3, 1044, 84, 57, non_skewed
65437, 244, 31057.2, 31106.1, 469, 18753.8, 20406.8, 3840, 865, 885, skewed_2
65532, 244, 31057.2, 31106.1, 39922, 16512.5, 20898.2, 6352, 2936, 1944, non_skewed
62148, 244, 31057.2, 31106.1, 8, 16004.4, 21259.9, 2007, 212, 74, non_skewed
65535, 244, 31057.2, 31106.1, 13055, 16234.4, 20680.4, 5406, 1184, 1069, non_skewed
64410, 244, 31057.2, 31106.1, 4, 31057, 35890.1, 1688, 201, 581, skewed_2
65514, 244, 31057.2, 31106.1, 2079, 17534.8, 20909.9, 4725, 747, 840, skewed_2
64806, 244, 31057.2, 31106.1, 272, 17746.3, 22328.5, 3609, 2965, 649, non_skewed
65085, 244, 31057.2, 31106.1, 78, 32548.5, 32743.1, 3217, 800, 589, non_skewed
62145, 244, 31057.2, 31106.1, 2, 17865.5, 25241.6, 1346, 119, 49, non_skewed
62145, 244, 31057.2, 31106.1, 6, 19595, 21443.3, 1958, 193, 55, non_skewed
62158, 244, 31057.2, 31106.1, 216, 9157.75, 9177.04, 1306, 3083, 522, non_skewed
62150, 244, 31057.2, 31106.1, 2, 27995, 39576.8, 1057, 84, 57, non_skewed
65514, 244, 31057.2, 31106.1, 17408, 16531.5, 21080.7, 6032, 1101, 1010, non_skewed
65533, 244, 31057.2, 31106.1, 13295, 17008.3, 21055.2, 5377, 1679, 1319, non_skewed
62145, 244, 31057.2, 31106.1, 8, 20409.2, 21797, 1923, 153, 59, non_skewed
65422, 244, 31057.2, 31106.1, 4199, 16372.3, 21297.6, 5068, 812, 872, skewed_2
62145, 244, 31057.2, 31106.1, 6, 25590.2, 28735.4, 1923, 180, 63, non_skewed
62145, 244, 31057.2, 31106.1, 2, 15820, 22347.4, 1359, 113, 49, non_skewed
62157, 244, 31057.2, 31106.1, 2, 23846.5, 33719.8, 1061, 83, 57, non_skewed
62145, 244, 31057.2, 31106.1, 2, 4783.5, 6743.68, 1409, 88, 63, non_skewed
62145, 244, 31057.2, 31106.1, 20, 15878.2, 16270.2, 2556, 277, 95, non_skewed
63951, 244, 31057.2, 31106.1, 120, 16845.7, 20268.9, 2964, 1526, 600, non_skewed
62145, 244, 31057.2, 31106.1, 846, 187, 189.892, 4569, 3808, 1876, non_skewed
65518, 4, 18881.2, 21779.1, 9862, 16767.2, 21066, 320, 865, 441, skewed_1
41896, 4, 18881.2, 21779.1, 10, 20967, 22080.1, 157, 204, 78, non_skewed
42191, 4, 18881.2, 21779.1, 4, 21096.2, 24358.7, 98, 92, 82, non_skewed
60186, 4, 18881.2, 21779.1, 48, 22803.3, 22462.6, 161, 123, 75, non_skewed
64710, 4, 18881.2, 21779.1, 3131, 17175.5, 21213.4, 264, 294, 159, non_skewed
37728, 4, 18881.2, 21779.1, 1708, 18065.8, 18056.9, 187, 11069, 3758, skewed_1
37726, 4, 18881.2, 21779.1, 2, 15506, 21904.8, 105, 74, 57, non_skewed
64221, 4, 18881.2, 21779.1, 1082, 18420.3, 22151, 273, 128, 71, non_skewed
65486, 4, 18881.2, 21779.1, 13931, 17259.1, 21557.8, 297, 983, 504, skewed_1
37723, 4, 18881.2, 21779.1, 158, 11604.5, 11621.3, 146, 1251, 404, skewed_1
42150, 4, 18881.2, 21779.1, 6, 21094.5, 23086, 139, 145, 70, non_skewed
65510, 4, 18881.2, 21779.1, 15759, 17704.1, 21846.8, 274, 1801, 922, skewed_1
64683, 4, 18881.2, 21779.1, 2828, 17470.5, 22168.6, 268, 275, 146, non_skewed
65535, 4, 18881.2, 21779.1, 30147, 16968.7, 21371.5, 280, 1858, 957, skewed_1
37724, 4, 18881.2, 21779.1, 4, 2366, 2710.08, 82, 81, 67, non_skewed
54194, 4, 18881.2, 21779.1, 2526, 26788.5, 26788, 221, 15929, 66, non_skewed
64613, 4, 18881.2, 21779.1, 3558, 16121.7, 20203.3, 250, 379, 193, non_skewed
37733, 4, 18881.2, 21779.1, 1828, 13484.2, 13479.2, 204, 11768, 4016, skewed_1
37728, 4, 18881.2, 21779.1, 2, 18375.5, 25965.7, 97, 72, 57, non_skewed
37739, 4, 18881.2, 21779.1, 6, 13916.8, 16055.7, 91, 109, 65, non_skewed
61918, 4, 18881.2, 21779.1, 673, 18089.7, 21759.2, 221, 86, 80, non_skewed
65478, 4, 18881.2, 21779.1, 2775, 15100.7, 20014.6, 267, 252, 147, non_skewed
64000, 4, 18881.2, 21779.1, 531, 14484.9, 20154.1, 183, 192, 106, non_skewed
37735, 4, 18881.2, 21779.1, 1958, 5630, 5626.99, 231, 12695, 4303, skewed_1
65144, 4, 18881.2, 21779.1, 1153, 18668.8, 22970, 245, 81, 72, non_skewed
65513, 4, 18881.2, 21779.1, 10831, 16917.8, 21277.6, 231, 795, 409, skewed_1
65254, 4, 18881.2, 21779.1, 2630, 16367.8, 20948.8, 228, 209, 115, non_skewed
65194, 4, 18881.2, 21779.1, 369, 16489.4, 21383, 173, 107, 80, non_skewed
37729, 4, 18881.2, 21779.1, 2, 11127, 15716.2, 81, 56, 56, skewed_2
65460, 4, 18881.2, 21779.1, 4352, 17081.5, 21512.4, 285, 115, 74, non_skewed
65453, 4, 18881.2, 21779.1, 1111, 18102.4, 21906.4, 260, 290, 160, non_skewed
65132, 4, 18881.2, 21779.1, 1791, 16654.7, 21274.7, 278, 200, 107, non_skewed
62145, 4, 18881.2, 21779.1, 244, 31057.2, 31106.1, 172, 1615, 65, non_skewed
37723, 4, 18881.2, 21779.1, 4, 18881.2, 21779.1, 129, 94, 115, skewed_2
60076, 4, 18881.2, 21779.1, 331, 17467.6, 19172.6, 174, 185, 96, non_skewed
37723, 4, 18881.2, 21779.1, 18, 17176.5, 17653.9, 122, 243, 104, non_skewed
65210, 4, 18881.2, 21779.1, 1327, 17604.2, 21942.3, 172, 85, 63, non_skewed
65515, 4, 18881.2, 21779.1, 649, 17414.9, 21580, 248, 125, 78, non_skewed
37723, 4, 18881.2, 21779.1, 66, 17103, 17213.9, 140, 539, 191, skewed_1
39270, 4, 18881.2, 21779.1, 2, 19653, 27768.1, 85, 72, 63, non_skewed
39106, 4, 18881.2, 21779.1, 12, 19571.8, 20421.1, 141, 205, 65, non_skewed
65351, 4, 18881.2, 21779.1, 1206, 16944.1, 22084.2, 201, 150, 88, non_skewed
65421, 4, 18881.2, 21779.1, 1450, 15187.9, 20049.5, 223, 114, 71, non_skewed
64904, 4, 18881.2, 21779.1, 318, 18139.8, 22132.5, 218, 2442, 147, non_skewed
64723, 4, 18881.2, 21779.1, 470, 16596.3, 20712.3, 185, 2265, 151, non_skewed
37738, 4, 18881.2, 21779.1, 2, 4231, 5976.47, 64, 63, 70, skewed_2
65227, 4, 18881.2, 21779.1, 2776, 15985.1, 20554, 182, 291, 154, non_skewed
37741, 4, 18881.2, 21779.1, 1750, 18571, 18575.2, 171, 11318, 3846, skewed_1
37727, 4, 18881.2, 21779.1, 8, 16100.6, 17419.8, 122, 115, 76, non_skewed
42329, 4, 18881.2, 21779.1, 6, 21184, 23184, 108, 137, 58, non_skewed
63522, 4, 18881.2, 21779.1, 841, 14720.3, 19586.5, 217, 195, 116, non_skewed
37724, 4, 18881.2, 21779.1, 40, 91.25, 73.2868, 159, 322, 132, non_skewed
65407, 4, 18881.2, 21779.1, 13262, 16462.5, 21056.7, 293, 951, 507, skewed_1
37724, 4, 18881.2, 21779.1, 2, 2941.5, 4133.04, 79, 55, 50, non_skewed
64846, 4, 18881.2, 21779.1, 4657, 16038.5, 20258.9, 311, 768, 408, skewed_1
64509, 4, 18881.2, 21779.1, 512, 17614.8, 21392, 214, 2305, 182, non_skewed
65025, 4, 18881.2, 21779.1, 64, 17643.7, 23184.5, 142, 650, 78, non_skewed
37727, 4, 18881.2, 21779.1, 1948, 701.25, 713.693, 176, 12562, 4265, skewed_1
37725, 4, 18881.2, 21779.1, 2, 8560.5, 12080.9, 67, 57, 49, non_skewed
42438, 4, 18881.2, 21779.1, 8, 21238.2, 22683.3, 122, 131, 57, non_skewed
65136, 4, 18881.2, 21779.1, 774, 14095.3, 21165.6, 241, 5189, 47, non_skewed
65400, 4, 18881.2, 21779.1, 2849, 18054.1, 21454.2, 247, 841, 448, skewed_1
58426, 4, 18881.2, 21779.1, 2, 29228, 41313.4, 93, 65, 59, non_skewed
64666, 4, 18881.2, 21779.1, 1398, 14985.2, 20170.2, 179, 6019, 100, non_skewed
62493, 4, 18881.2, 21779.1, 62, 17702.4, 22490.2, 161, 550, 59, non_skewed
39110, 4, 18881.2, 21779.1, 2, 19564, 27654.9, 77, 72, 52, non_skewed
37727, 4, 18881.2, 21779.1, 8, 10747.6, 14854.6, 105, 112, 60, non_skewed
65277, 4, 18881.2, 21779.1, 807, 15941.5, 20680.2, 164, 88, 54, non_skewed
65501, 4, 18881.2, 21779.1, 1050, 17967.5, 21673.1, 272, 214, 119, non_skewed
65426, 4, 18881.2, 21779.1, 1845, 15706.7, 19927.6, 262, 188, 101, non_skewed
65190, 4, 18881.2, 21779.1, 2044, 32353.8, 32348.3, 253, 12860, 50, non_skewed
65336, 4, 18881.2, 21779.1, 2453, 15861.9, 20222.7, 213, 311, 167, non_skewed
64330, 4, 18881.2, 21779.1, 2889, 16310.1, 20449.8, 261, 397, 227, non_skewed
63399, 4, 18881.2, 21779.1, 429, 17443.7, 19750.4, 196, 271, 146, non_skewed
49754, 4, 18881.2, 21779.1, 2036, 24637.8, 24629.7, 207, 12809, 65, non_skewed
65420, 4, 18881.2, 21779.1, 3940, 17760.2, 22056.7, 245, 310, 180, non_skewed
37742, 4, 18881.2, 21779.1, 2576, 10546.2, 10550.6, 239, 16592, 5633, skewed_1
37733, 4, 18881.2, 21779.1, 2206, 12980, 12974.9, 211, 14267, 4828, skewed_1
37724, 4, 18881.2, 21779.1, 2, 2803.5, 3937.88, 57, 63, 51, non_skewed
65387, 4, 18881.2, 21779.1, 3837, 17323.1, 21382.2, 261, 250, 143, non_skewed
64907, 4, 18881.2, 21779.1, 1801, 17985, 21933.9, 171, 257, 135, non_skewed
59411, 4, 18881.2, 21779.1, 4, 18401.5, 28149.1, 76, 101, 64, non_skewed
64330, 4, 18881.2, 21779.1, 1459, 16653.1, 20957.1, 227, 145, 88, non_skewed
37727, 4, 18881.2, 21779.1, 2, 16200.5, 22888.3, 59, 55, 63, skewed_2
41172, 4, 18881.2, 21779.1, 8, 20605.2, 22006.6, 104, 133, 49, non_skewed
37734, 4, 18881.2, 21779.1, 1932, 5758.25, 5754.12, 202, 12443, 4238, skewed_1
37740, 4, 18881.2, 21779.1, 326, 16417, 16439.3, 136, 2156, 756, skewed_1
37726, 4, 18881.2, 21779.1, 1086, 14487, 14477.1, 195, 7006, 2388, skewed_1
58429, 4, 18881.2, 21779.1, 10, 18775.2, 22043.6, 96, 131, 82, non_skewed
64870, 4, 18881.2, 21779.1, 1728, 16381.8, 21717.2, 204, 230, 123, non_skewed
65058, 4, 18881.2, 21779.1, 2588, 17323.2, 21529.6, 222, 249, 148, non_skewed
65155, 4, 18881.2, 21779.1, 875, 15857.8, 21559.8, 207, 83, 62, non_skewed
37723, 4, 18881.2, 21779.1, 106, 14883, 14933.6, 147, 799, 290, skewed_1
37726, 4, 18881.2, 21779.1, 1472, 6912.75, 6899.73, 179, 9516, 3232, skewed_1
37723, 4, 18881.2, 21779.1, 30, 18332, 18625, 122, 283, 134, skewed_1
62514, 4, 18881.2, 21779.1, 474, 17240.4, 21733.9, 200, 93, 62, non_skewed
65492, 4, 18881.2, 21779.1, 25599, 16146, 21159.3, 306, 1347, 709, skewed_1
37723, 4, 18881.2, 21779.1, 8, 15167.2, 16193.1, 91, 120, 73, non_skewed
62883, 4, 18881.2, 21779.1, 18, 21216.7, 25232.1, 143, 245, 51, non_skewed
63612, 4, 18881.2, 21779.1, 1054, 15886.2, 20492.4, 265, 116, 77, non_skewed
65396, 4, 18881.2, 21779.1, 6143, 16768.8, 21147.7, 255, 403, 219, non_skewed
65396, 4, 18881.2, 21779.1, 6143, 16768.8, 21147.7, 243, 399, 219, non_skewed
65481, 4, 18881.2, 21779.1, 6272, 16226, 20793.6, 272, 402, 225, non_skewed
65020, 4, 18881.2, 21779.1, 886, 15372.3, 19820.7, 225, 84, 54, non_skewed
64846, 4, 18881.2, 21779.1, 4657, 16038.5, 20258.9, 231, 768, 401, skewed_1
58525, 4, 18881.2, 21779.1, 390, 29233, 29251.6, 201, 2508, 92, non_skewed
38267, 4, 18881.2, 21779.1, 6, 19153, 20959.2, 111, 126, 71, non_skewed
37737, 4, 18881.2, 21779.1, 146, 11107.5, 11139.7, 183, 1012, 365, skewed_1
65172, 4, 18881.2, 21779.1, 2964, 17039.6, 21359.4, 239, 270, 147, non_skewed
65503, 4, 18881.2, 21779.1, 489, 17958.6, 22668.1, 210, 104, 76, non_skewed
65504, 4, 18881.2, 21779.1, 3629, 16238, 20784.1, 255, 234, 123, non_skewed
65195, 4, 18881.2, 21779.1, 189, 23413.2, 26156.8, 194, 141, 77, non_skewed
65457, 4, 18881.2, 21779.1, 7132, 16050.6, 20763.7, 267, 523, 273, skewed_1
61842, 4, 18881.2, 21779.1, 134, 14796.6, 20802.6, 199, 1007, 66, non_skewed
65271, 4, 18881.2, 21779.1, 1397, 16773.3, 21118.5, 202, 150, 80, non_skewed
46289, 4, 18881.2, 21779.1, 98, 23150.5, 23251.4, 163, 683, 65, non_skewed
37741, 4, 18881.2, 21779.1, 1750, 18571, 18575.2, 170, 11357, 3851, skewed_1
65493, 4, 18881.2, 21779.1, 19229, 16734.2, 21491.3, 311, 801, 414, skewed_1
64723, 4, 18881.2, 21779.1, 815, 17811.6, 22576.6, 173, 78, 48, non_skewed
65511, 4, 18881.2, 21779.1, 12643, 16861.8, 21310.8, 247, 982, 499, skewed_1
41648, 4, 18881.2, 21779.1, 8, 10507.9, 14571.3, 97, 136, 66, non_skewed
65392, 4, 18881.2, 21779.1, 1782, 15061.5, 19735, 198, 231, 123, non_skewed
56159, 4, 18881.2, 21779.1, 4, 26915.5, 31126.3, 105, 79, 50, non_skewed
37730, 4, 18881.2, 21779.1, 2, 2051, 2882.17, 67, 54, 69, skewed_2
65021, 4, 18881.2, 21779.1, 541, 18893.1, 23253.3, 200, 292, 156, non_skewed
65513, 4, 18881.2, 21779.1, 3127, 16820, 21358.8, 287, 198, 108, non_skewed
39996, 4, 18881.2, 21779.1, 182, 19980.5, 20030.6, 146, 1206, 49, non_skewed
64487, 4, 18881.2, 21779.1, 106, 14940.6, 18990.5, 159, 849, 83, non_skewed
59572, 4, 18881.2, 21779.1, 1654, 29590.5, 29588.9, 222, 10414, 49, non_skewed
64253, 4, 18881.2, 21779.1, 298, 16411.8, 21928, 206, 2083, 39, non_skewed
64103, 4, 18881.2, 21779.1, 1943, 16372.9, 20295.6, 213, 318, 181, non_skewed
65437, 4, 18881.2, 21779.1, 469, 18753.8, 20406.8, 214, 478, 280, skewed_1
65523, 4, 18881.2, 21779.1, 3418, 17894.5, 22021.2, 231, 279, 139, non_skewed
37723, 4, 18881.2, 21779.1, 34, 15564, 15777.8, 148, 329, 131, non_skewed
37736, 4, 18881.2, 21779.1, 36, 12585.6, 13363.8, 154, 309, 136, non_skewed
37726, 4, 18881.2, 21779.1, 98, 12251, 12296.9, 181, 710, 262, skewed_1
63820, 4, 18881.2, 21779.1, 4, 21948.8, 30114, 107, 92, 42, non_skewed
63979, 4, 18881.2, 21779.1, 1350, 15995.5, 21062.9, 222, 9010, 137, non_skewed
64921, 4, 18881.2, 21779.1, 670, 18529.6, 21968.5, 210, 193, 109, non_skewed
65527, 4, 18881.2, 21779.1, 9677, 16546.4, 20927.6, 300, 656, 337, skewed_1
65507, 4, 18881.2, 21779.1, 11147, 16848.2, 21368.1, 239, 920, 489, skewed_1
53416, 4, 18881.2, 21779.1, 2, 26714, 37770.8, 78, 74, 42, non_skewed
56624, 4, 18881.2, 21779.1, 6, 26170.2, 29038.3, 110, 110, 43, non_skewed
40780, 4, 18881.2, 21779.1, 8, 20409.2, 21797, 137, 115, 56, non_skewed
38854, 4, 18881.2, 21779.1, 8, 19446.2, 20767.5, 133, 91, 54, non_skewed
61146, 4, 18881.2, 21779.1, 1262, 30431.5, 30427.8, 234, 7966, 43, non_skewed
65477, 4, 18881.2, 21779.1, 8354, 16028.5, 20792.5, 249, 415, 212, non_skewed
37734, 4, 18881.2, 21779.1, 2, 5845, 8253.35, 89, 56, 73, skewed_2
37734, 4, 18881.2, 21779.1, 1712, 6213.75, 6209.02, 205, 11055, 3766, skewed_1
65535, 4, 18881.2, 21779.1, 30147, 16968.7, 21371.5, 262, 1880, 964, skewed_1
65150, 4, 18881.2, 21779.1, 2333, 16999.4, 21118.8, 233, 376, 198, non_skewed
37731, 4, 18881.2, 21779.1, 2, 10518.5, 14858.4, 80, 56, 65, skewed_2
64502, 4, 18881.2, 21779.1, 562, 16388.8, 20812.3, 229, 3691, 39, non_skewed
58827, 4, 18881.2, 21779.1, 270, 29399, 29434.6, 202, 1732, 43, non_skewed
59975, 4, 18881.2, 21779.1, 544, 29937.8, 29947.3, 197, 3450, 42, non_skewed
37732, 4, 18881.2, 21779.1, 4, 3873.25, 7039.68, 95, 78, 67, non_skewed
64666, 4, 18881.2, 21779.1, 1398, 14985.2, 20170.2, 164, 6017, 85, non_skewed
40406, 4, 18881.2, 21779.1, 86, 20212.5, 20310.9, 153, 652, 48, non_skewed
54483, 4, 18881.2, 21779.1, 4, 20078, 25965.7, 95, 92, 77, non_skewed
42191, 4, 18881.2, 21779.1, 4, 21096.2, 24358.7, 74, 70, 43, non_skewed
65526, 4, 18881.2, 21779.1, 19410, 16988.2, 21386.8, 316, 832, 430, skewed_1
65351, 4, 18881.2, 21779.1, 4030, 17828.8, 22186.6, 261, 406, 214, non_skewed
37739, 4, 18881.2, 21779.1, 2, 17249, 24388.1, 58, 55, 56, skewed_2
64880, 4, 18881.2, 21779.1, 455, 17117, 20721.1, 201, 146, 81, non_skewed
60606, 4, 18881.2, 21779.1, 6, 17049.8, 24063.3, 110, 126, 73, non_skewed
37723, 4, 18881.2, 21779.1, 504, 3075.75, 3059.22, 153, 3476, 1155, skewed_1
37723, 4, 18881.2, 21779.1, 110, 15032.6, 3642.58, 138, 535, 289, skewed_1
65384, 4, 18881.2, 21779.1, 1166, 16741.4, 21458.7, 217, 91, 54, non_skewed
37723, 4, 18881.2, 21779.1, 390, 5602, 5589.31, 148, 2729, 901, skewed_1
37728, 4, 18881.2, 21779.1, 24, 5946.25, 6293.57, 118, 230, 110, non_skewed
37723, 4, 18881.2, 21779.1, 165, 14001, 47.7755, 157, 794, 409, skewed_1
65407, 4, 18881.2, 21779.1, 3992, 16090.9, 20735.3, 284, 339, 170, non_skewed
65414, 4, 18881.2, 21779.1, 2575, 16502.5, 20976.4, 255, 318, 175, non_skewed
65360, 4, 18881.2, 21779.1, 3958, 16305.2, 20651.8, 241, 308, 168, non_skewed
65334, 4, 18881.2, 21779.1, 432, 18756.2, 23198.4, 169, 102, 72, non_skewed
65507, 4, 18881.2, 21779.1, 31681, 16660.7, 21263.9, 270, 1570, 810, skewed_1
54664, 4, 18881.2, 21779.1, 2, 27339, 38653.3, 79, 72, 74, skewed_2
65437, 4, 18881.2, 21779.1, 469, 18753.8, 20406.8, 200, 484, 255, skewed_1
65532, 4, 18881.2, 21779.1, 39922, 16512.5, 20898.2, 338, 1718, 887, skewed_1
54089, 4, 18881.2, 21779.1, 8, 16004.4, 21259.9, 92, 140, 50, non_skewed
65535, 4, 18881.2, 21779.1, 13055, 16234.4, 20680.4, 254, 771, 403, skewed_1
64406, 4, 18881.2, 21779.1, 4, 31057, 35890.1, 101, 77, 48, non_skewed
65514, 4, 18881.2, 21779.1, 2079, 17534.8, 20909.9, 235, 401, 215, non_skewed
64806, 4, 18881.2, 21779.1, 272, 17746.3, 22328.5, 172, 1313, 121, non_skewed
65084, 4, 18881.2, 21779.1, 78, 32548.5, 32743.1, 144, 580, 57, non_skewed
37726, 4, 18881.2, 21779.1, 2, 17865.5, 25241.6, 84, 56, 62, skewed_2
39151, 4, 18881.2, 21779.1, 6, 19595, 21443.3, 106, 120, 61, non_skewed
37741, 4, 18881.2, 21779.1, 216, 9157.75, 9177.04, 140, 1448, 533, skewed_1
55970, 4, 18881.2, 21779.1, 2, 27995, 39576.8, 82, 72, 43, non_skewed
65514, 4, 18881.2, 21779.1, 17408, 16531.5, 21080.7, 226, 679, 359, skewed_1
65533, 4, 18881.2, 21779.1, 13295, 17008.3, 21055.2, 304, 806, 419, skewed_1
40780, 4, 18881.2, 21779.1, 8, 20409.2, 21797, 96, 110, 48, non_skewed
65422, 4, 18881.2, 21779.1, 4199, 16372.3, 21297.6, 289, 470, 250, non_skewed
61945, 4, 18881.2, 21779.1, 6, 25590.2, 28735.4, 85, 109, 42, non_skewed
37725, 4, 18881.2, 21779.1, 2, 15820, 22347.4, 79, 63, 57, non_skewed
47687, 4, 18881.2, 21779.1, 2, 23846.5, 33719.8, 50, 73, 42, non_skewed
37728, 4, 18881.2, 21779.1, 2, 4783.5, 6743.68, 70, 63, 64, skewed_2
37723, 4, 18881.2, 21779.1, 20, 15878.2, 16270.2, 118, 211, 105, non_skewed
63951, 4, 18881.2, 21779.1, 120, 16845.7, 20268.9, 151, 1036, 78, non_skewed
37725, 4, 18881.2, 21779.1, 846, 187, 189.892, 200, 5501, 1883, skewed_1
65518, 331, 17467.6, 19172.6, 9862, 16767.2, 21066, 1107, 1290, 2128, skewed_1
60076, 331, 17467.6, 19172.6, 10, 20967, 22080.1, 323, 422, 128, non_skewed
60076, 331, 17467.6, 19172.6, 4, 21096.2, 24358.7, 219, 167, 118, non_skewed
60186, 331, 17467.6, 19172.6, 48, 22803.3, 22462.6, 356, 537, 936, skewed_1
64710, 331, 17467.6, 19172.6, 3131, 17175.5, 21213.4, 653, 650, 1011, skewed_2
60076, 331, 17467.6, 19172.6, 1708, 18065.8, 18056.9, 870, 7651, 3806, skewed_1
60076, 331, 17467.6, 19172.6, 2, 15506, 21904.8, 176, 185, 99, non_skewed
64221, 331, 17467.6, 19172.6, 1082, 18420.3, 22151, 628, 270, 1060, skewed_2
65486, 331, 17467.6, 19172.6, 13931, 17259.1, 21557.8, 2446, 1211, 1414, skewed_2
60076, 331, 17467.6, 19172.6, 158, 11604.5, 11621.3, 380, 937, 432, skewed_1
60076, 331, 17467.6, 19172.6, 6, 21094.5, 23086, 308, 290, 116, non_skewed
65510, 331, 17467.6, 19172.6, 15759, 17704.1, 21846.8, 815, 2344, 2472, skewed_1
64683, 331, 17467.6, 19172.6, 2828, 17470.5, 22168.6, 665, 394, 1231, skewed_2
65535, 331, 17467.6, 19172.6, 30147, 16968.7, 21371.5, 1127, 2260, 2420, skewed_1
60076, 331, 17467.6, 19172.6, 4, 2366, 2710.08, 83, 125, 50, non_skewed
60076, 331, 17467.6, 19172.6, 2526, 26788.5, 26788, 907, 10282, 5635, skewed_1
64613, 331, 17467.6, 19172.6, 3558, 16121.7, 20203.3, 1006, 628, 1011, skewed_2
60076, 331, 17467.6, 19172.6, 1828, 13484.2, 13479.2, 656, 8066, 4055, skewed_1
60076, 331, 17467.6, 19172.6, 2, 18375.5, 25965.7, 218, 183, 102, non_skewed
60076, 331, 17467.6, 19172.6, 6, 13916.8, 16055.7, 294, 236, 136, non_skewed
61918, 331, 17467.6, 19172.6, 673, 18089.7, 21759.2, 504, 132, 1039, skewed_2
65478, 331, 17467.6, 19172.6, 2775, 15100.7, 20014.6, 485, 307, 991, skewed_2
64001, 331, 17467.6, 19172.6, 531, 14484.9, 20154.1, 620, 316, 911, skewed_2
60076, 331, 17467.6, 19172.6, 1958, 5630, 5626.99, 543, 8494, 4318, skewed_1
65144, 331, 17467.6, 19172.6, 1153, 18668.8, 22970, 608, 161, 1058, skewed_2
65513, 331, 17467.6, 19172.6, 10831, 16917.8, 21277.6, 759, 969, 1475, skewed_1
65254, 331, 17467.6, 19172.6, 2630, 16367.8, 20948.8, 675, 266, 917, skewed_2
65194, 331, 17467.6, 19172.6, 369, 16489.4, 21383, 448, 243, 907, skewed_2
60076, 331, 17467.6, 19172.6, 2, 11127, 15716.2, 166, 128, 105, non_skewed
65460, 331, 17467.6, 19172.6, 4352, 17081.5, 21512.4, 467, 350, 904, skewed_2
65453, 331, 17467.6, 19172.6, 1111, 18102.4, 21906.4, 498, 342, 925, skewed_2
65132, 331, 17467.6, 19172.6, 1791, 16654.7, 21274.7, 1733, 283, 926, skewed_2
62159, 331, 17467.6, 19172.6, 244, 31057.2, 31106.1, 1835, 1312, 794, non_skewed
60076, 331, 17467.6, 19172.6, 4, 18881.2, 21779.1, 209, 182, 138, non_skewed
60076, 331, 17467.6, 19172.6, 331, 17467.6, 19172.6, 281, 230, 1322, skewed_2
60076, 331, 17467.6, 19172.6, 18, 17176.5, 17653.9, 314, 480, 124, non_skewed
65210, 331, 17467.6, 19172.6, 1327, 17604.2, 21942.3, 369, 261, 1728, skewed_2
65515, 331, 17467.6, 19172.6, 649, 17414.9, 21580, 726, 490, 871, skewed_2
60076, 331, 17467.6, 19172.6, 66, 17103, 17213.9, 394, 591, 233, non_skewed
60076, 331, 17467.6, 19172.6, 2, 19653, 27768.1, 197, 121, 105, non_skewed
60076, 331, 17467.6, 19172.6, 12, 19571.8, 20421.1, 253, 218, 115, non_skewed
65351, 331, 17467.6, 19172.6, 1206, 16944.1, 22084.2, 408, 215, 910, skewed_2
65421, 331, 17467.6, 19172.6, 1450, 15187.9, 20049.5, 2329, 174, 857, skewed_2
64905, 331, 17467.6, 19172.6, 318, 18139.8, 22132.5, 1773, 3960, 1015, non_skewed
64723, 331, 17467.6, 19172.6, 470, 16596.3, 20712.3, 551, 3036, 915, skewed_1
60076, 331, 17467.6, 19172.6, 2, 4231, 5976.47, 124, 119, 71, non_skewed
65227, 331, 17467.6, 19172.6, 2776, 15985.1, 20554, 607, 553, 1010, skewed_2
60076, 331, 17467.6, 19172.6, 1750, 18571, 18575.2, 1070, 26779, 3893, skewed_1
